starttime	seconds	ctime	dtime	ttime	wait
Sat Aug 17 00:14:36 2019	1565993676	0	70	70	70
Sat Aug 17 00:14:58 2019	1565993698	0	70	70	70
Sat Aug 17 00:14:37 2019	1565993677	0	70	70	70
Sat Aug 17 00:14:55 2019	1565993695	0	70	70	70
Sat Aug 17 00:14:56 2019	1565993696	0	70	70	70
Sat Aug 17 00:14:33 2019	1565993673	0	70	70	70
Sat Aug 17 00:14:35 2019	1565993675	0	70	70	69
Sat Aug 17 00:15:01 2019	1565993701	0	70	70	70
Sat Aug 17 00:14:37 2019	1565993677	0	70	70	70
Sat Aug 17 00:14:44 2019	1565993684	0	70	70	70
Sat Aug 17 00:14:44 2019	1565993684	0	70	70	70
Sat Aug 17 00:14:36 2019	1565993676	0	70	70	70
Sat Aug 17 00:14:54 2019	1565993694	0	70	70	70
Sat Aug 17 00:14:47 2019	1565993687	0	70	70	70
Sat Aug 17 00:14:55 2019	1565993695	0	70	70	70
Sat Aug 17 00:14:53 2019	1565993693	0	70	70	70
Sat Aug 17 00:14:38 2019	1565993678	0	70	71	70
Sat Aug 17 00:14:53 2019	1565993693	0	70	71	70
Sat Aug 17 00:15:00 2019	1565993700	0	70	71	70
Sat Aug 17 00:14:37 2019	1565993677	0	70	71	70
Sat Aug 17 00:14:58 2019	1565993698	0	70	71	70
Sat Aug 17 00:14:57 2019	1565993697	0	70	71	69
Sat Aug 17 00:14:50 2019	1565993690	0	71	71	70
Sat Aug 17 00:14:42 2019	1565993682	0	71	71	70
Sat Aug 17 00:14:51 2019	1565993691	0	71	71	70
Sat Aug 17 00:14:33 2019	1565993673	0	71	71	70
Sat Aug 17 00:14:57 2019	1565993697	0	71	71	70
Sat Aug 17 00:14:39 2019	1565993679	0	71	71	70
Sat Aug 17 00:14:38 2019	1565993678	0	71	71	70
Sat Aug 17 00:14:39 2019	1565993679	0	71	71	70
Sat Aug 17 00:14:35 2019	1565993675	0	71	71	70
Sat Aug 17 00:14:38 2019	1565993678	0	71	71	70
Sat Aug 17 00:14:32 2019	1565993672	0	71	71	70
Sat Aug 17 00:15:01 2019	1565993701	0	71	71	68
Sat Aug 17 00:15:01 2019	1565993701	0	71	71	70
Sat Aug 17 00:14:48 2019	1565993688	0	71	71	70
Sat Aug 17 00:14:57 2019	1565993697	0	71	71	70
Sat Aug 17 00:14:48 2019	1565993688	0	71	71	67
Sat Aug 17 00:14:33 2019	1565993673	0	71	71	71
Sat Aug 17 00:14:32 2019	1565993672	0	71	71	70
Sat Aug 17 00:15:01 2019	1565993701	0	71	71	70
Sat Aug 17 00:14:54 2019	1565993694	0	71	71	70
Sat Aug 17 00:14:59 2019	1565993699	0	71	71	70
Sat Aug 17 00:14:59 2019	1565993699	0	71	71	71
Sat Aug 17 00:14:36 2019	1565993676	0	71	71	70
Sat Aug 17 00:14:35 2019	1565993675	0	71	71	71
Sat Aug 17 00:14:59 2019	1565993699	0	71	71	70
Sat Aug 17 00:14:40 2019	1565993680	0	71	71	71
Sat Aug 17 00:14:49 2019	1565993689	0	71	71	69
Sat Aug 17 00:14:55 2019	1565993695	0	71	71	68
Sat Aug 17 00:14:47 2019	1565993687	0	71	71	71
Sat Aug 17 00:14:38 2019	1565993678	0	71	71	69
Sat Aug 17 00:14:47 2019	1565993687	0	71	71	71
Sat Aug 17 00:14:47 2019	1565993687	0	71	71	69
Sat Aug 17 00:14:58 2019	1565993698	0	71	71	71
Sat Aug 17 00:14:57 2019	1565993697	0	71	71	71
Sat Aug 17 00:14:38 2019	1565993678	0	71	71	69
Sat Aug 17 00:14:40 2019	1565993680	0	71	71	70
Sat Aug 17 00:14:33 2019	1565993673	0	71	72	71
Sat Aug 17 00:14:34 2019	1565993674	0	71	72	71
Sat Aug 17 00:14:39 2019	1565993679	0	71	72	71
Sat Aug 17 00:14:54 2019	1565993694	0	71	72	71
Sat Aug 17 00:14:51 2019	1565993691	0	72	72	71
Sat Aug 17 00:14:40 2019	1565993680	0	71	72	71
Sat Aug 17 00:14:41 2019	1565993681	0	72	72	71
Sat Aug 17 00:14:35 2019	1565993675	0	72	72	70
Sat Aug 17 00:14:58 2019	1565993698	0	72	72	71
Sat Aug 17 00:14:32 2019	1565993672	0	72	72	71
Sat Aug 17 00:14:43 2019	1565993683	0	72	72	71
Sat Aug 17 00:14:55 2019	1565993695	0	72	72	71
Sat Aug 17 00:15:00 2019	1565993700	0	72	72	71
Sat Aug 17 00:14:42 2019	1565993682	0	72	72	71
Sat Aug 17 00:14:48 2019	1565993688	0	72	72	71
Sat Aug 17 00:14:59 2019	1565993699	0	72	72	71
Sat Aug 17 00:14:37 2019	1565993677	0	72	72	71
Sat Aug 17 00:14:32 2019	1565993672	0	72	72	71
Sat Aug 17 00:14:53 2019	1565993693	0	72	72	72
Sat Aug 17 00:14:59 2019	1565993699	0	72	72	72
Sat Aug 17 00:14:46 2019	1565993686	0	72	72	70
Sat Aug 17 00:14:47 2019	1565993687	0	72	72	71
Sat Aug 17 00:15:00 2019	1565993700	0	72	72	71
Sat Aug 17 00:14:59 2019	1565993699	0	72	72	72
Sat Aug 17 00:14:47 2019	1565993687	0	72	72	71
Sat Aug 17 00:14:42 2019	1565993682	0	72	72	72
Sat Aug 17 00:14:49 2019	1565993689	0	72	72	71
Sat Aug 17 00:14:52 2019	1565993692	0	72	72	72
Sat Aug 17 00:14:40 2019	1565993680	0	72	72	70
Sat Aug 17 00:14:41 2019	1565993681	0	72	72	71
Sat Aug 17 00:14:49 2019	1565993689	0	72	72	70
Sat Aug 17 00:15:01 2019	1565993701	0	72	72	72
Sat Aug 17 00:14:36 2019	1565993676	0	72	72	71
Sat Aug 17 00:14:39 2019	1565993679	0	72	72	71
Sat Aug 17 00:14:52 2019	1565993692	0	72	72	67
Sat Aug 17 00:14:49 2019	1565993689	0	72	72	69
Sat Aug 17 00:14:33 2019	1565993673	0	72	72	70
Sat Aug 17 00:14:38 2019	1565993678	0	72	72	70
Sat Aug 17 00:14:36 2019	1565993676	0	72	72	72
Sat Aug 17 00:14:45 2019	1565993685	0	72	72	72
Sat Aug 17 00:14:49 2019	1565993689	0	72	72	72
Sat Aug 17 00:14:45 2019	1565993685	0	72	73	72
Sat Aug 17 00:14:50 2019	1565993690	0	72	73	71
Sat Aug 17 00:14:32 2019	1565993672	0	72	73	72
Sat Aug 17 00:14:55 2019	1565993695	0	72	73	72
Sat Aug 17 00:14:56 2019	1565993696	0	72	73	70
Sat Aug 17 00:14:41 2019	1565993681	0	73	73	71
Sat Aug 17 00:14:35 2019	1565993675	0	73	73	72
Sat Aug 17 00:14:43 2019	1565993683	0	73	73	72
Sat Aug 17 00:14:50 2019	1565993690	0	73	73	71
Sat Aug 17 00:14:41 2019	1565993681	0	73	73	72
Sat Aug 17 00:14:33 2019	1565993673	0	73	73	72
Sat Aug 17 00:14:41 2019	1565993681	0	73	73	72
Sat Aug 17 00:14:57 2019	1565993697	0	73	73	72
Sat Aug 17 00:14:38 2019	1565993678	0	73	73	72
Sat Aug 17 00:14:45 2019	1565993685	0	73	73	71
Sat Aug 17 00:14:45 2019	1565993685	0	73	73	72
Sat Aug 17 00:15:00 2019	1565993700	0	73	73	72
Sat Aug 17 00:14:57 2019	1565993697	0	73	73	72
Sat Aug 17 00:14:51 2019	1565993691	0	73	73	73
Sat Aug 17 00:14:43 2019	1565993683	0	73	73	72
Sat Aug 17 00:14:33 2019	1565993673	0	73	73	70
Sat Aug 17 00:14:41 2019	1565993681	0	73	73	69
Sat Aug 17 00:14:44 2019	1565993684	0	73	73	72
Sat Aug 17 00:14:33 2019	1565993673	0	73	73	72
Sat Aug 17 00:14:35 2019	1565993675	0	73	73	71
Sat Aug 17 00:14:45 2019	1565993685	0	73	73	71
Sat Aug 17 00:14:34 2019	1565993674	0	73	73	73
Sat Aug 17 00:14:52 2019	1565993692	0	73	73	73
Sat Aug 17 00:14:47 2019	1565993687	0	73	73	71
Sat Aug 17 00:14:36 2019	1565993676	0	73	73	69
Sat Aug 17 00:14:32 2019	1565993672	0	73	73	70
Sat Aug 17 00:14:57 2019	1565993697	0	73	73	70
Sat Aug 17 00:14:53 2019	1565993693	0	73	73	73
Sat Aug 17 00:14:48 2019	1565993688	0	73	73	73
Sat Aug 17 00:14:41 2019	1565993681	0	73	73	73
Sat Aug 17 00:14:49 2019	1565993689	0	73	73	73
Sat Aug 17 00:15:00 2019	1565993700	0	73	73	73
Sat Aug 17 00:14:53 2019	1565993693	0	73	73	71
Sat Aug 17 00:14:40 2019	1565993680	0	73	73	68
Sat Aug 17 00:14:57 2019	1565993697	0	73	73	73
Sat Aug 17 00:15:00 2019	1565993700	0	73	73	73
Sat Aug 17 00:14:59 2019	1565993699	0	73	73	73
Sat Aug 17 00:14:38 2019	1565993678	0	73	73	73
Sat Aug 17 00:14:39 2019	1565993679	0	73	73	73
Sat Aug 17 00:14:56 2019	1565993696	0	73	73	71
Sat Aug 17 00:15:00 2019	1565993700	0	73	73	73
Sat Aug 17 00:14:56 2019	1565993696	0	73	73	73
Sat Aug 17 00:14:56 2019	1565993696	0	73	74	71
Sat Aug 17 00:14:57 2019	1565993697	0	73	74	73
Sat Aug 17 00:14:42 2019	1565993682	0	74	74	73
Sat Aug 17 00:14:40 2019	1565993680	0	74	74	73
Sat Aug 17 00:14:49 2019	1565993689	0	74	74	72
Sat Aug 17 00:14:55 2019	1565993695	0	74	74	73
Sat Aug 17 00:14:42 2019	1565993682	0	74	74	73
Sat Aug 17 00:14:57 2019	1565993697	0	74	74	72
Sat Aug 17 00:14:37 2019	1565993677	0	74	74	73
Sat Aug 17 00:14:57 2019	1565993697	0	74	74	71
Sat Aug 17 00:14:44 2019	1565993684	0	74	74	73
Sat Aug 17 00:15:01 2019	1565993701	0	74	74	73
Sat Aug 17 00:15:00 2019	1565993700	0	74	74	72
Sat Aug 17 00:14:50 2019	1565993690	0	74	74	74
Sat Aug 17 00:14:46 2019	1565993686	0	74	74	60
Sat Aug 17 00:14:53 2019	1565993693	0	74	74	74
Sat Aug 17 00:14:56 2019	1565993696	0	74	74	71
Sat Aug 17 00:14:59 2019	1565993699	0	74	74	72
Sat Aug 17 00:14:56 2019	1565993696	0	74	74	72
Sat Aug 17 00:14:48 2019	1565993688	0	74	74	73
Sat Aug 17 00:15:00 2019	1565993700	0	74	74	74
Sat Aug 17 00:14:47 2019	1565993687	0	74	74	74
Sat Aug 17 00:14:38 2019	1565993678	0	74	74	73
Sat Aug 17 00:14:55 2019	1565993695	0	74	74	74
Sat Aug 17 00:14:40 2019	1565993680	0	74	74	71
Sat Aug 17 00:14:38 2019	1565993678	0	74	74	73
Sat Aug 17 00:14:53 2019	1565993693	0	74	74	72
Sat Aug 17 00:14:47 2019	1565993687	0	74	74	67
Sat Aug 17 00:14:47 2019	1565993687	0	74	74	69
Sat Aug 17 00:14:39 2019	1565993679	0	74	74	72
Sat Aug 17 00:14:58 2019	1565993698	0	74	74	74
Sat Aug 17 00:14:55 2019	1565993695	0	74	74	72
Sat Aug 17 00:14:42 2019	1565993682	0	74	74	72
Sat Aug 17 00:15:01 2019	1565993701	0	74	74	74
Sat Aug 17 00:14:40 2019	1565993680	0	74	74	72
Sat Aug 17 00:14:31 2019	1565993671	0	74	74	74
Sat Aug 17 00:14:45 2019	1565993685	0	74	74	74
Sat Aug 17 00:14:52 2019	1565993692	0	74	74	74
Sat Aug 17 00:14:54 2019	1565993694	0	74	75	74
Sat Aug 17 00:14:50 2019	1565993690	0	74	75	74
Sat Aug 17 00:14:32 2019	1565993672	0	75	75	74
Sat Aug 17 00:14:39 2019	1565993679	0	75	75	74
Sat Aug 17 00:14:44 2019	1565993684	0	75	75	74
Sat Aug 17 00:15:00 2019	1565993700	0	75	75	74
Sat Aug 17 00:14:51 2019	1565993691	0	75	75	74
Sat Aug 17 00:14:39 2019	1565993679	0	75	75	74
Sat Aug 17 00:14:37 2019	1565993677	0	75	75	74
Sat Aug 17 00:14:41 2019	1565993681	0	75	75	74
Sat Aug 17 00:14:57 2019	1565993697	0	75	75	74
Sat Aug 17 00:14:51 2019	1565993691	0	75	75	74
Sat Aug 17 00:14:52 2019	1565993692	0	75	75	75
Sat Aug 17 00:14:50 2019	1565993690	0	75	75	75
Sat Aug 17 00:14:49 2019	1565993689	0	75	75	74
Sat Aug 17 00:14:45 2019	1565993685	0	75	75	74
Sat Aug 17 00:14:59 2019	1565993699	0	75	75	74
Sat Aug 17 00:14:55 2019	1565993695	0	75	75	75
Sat Aug 17 00:14:53 2019	1565993693	0	75	75	73
Sat Aug 17 00:14:38 2019	1565993678	0	75	75	75
Sat Aug 17 00:14:53 2019	1565993693	0	75	75	75
Sat Aug 17 00:14:55 2019	1565993695	0	75	75	75
Sat Aug 17 00:14:46 2019	1565993686	0	75	75	75
Sat Aug 17 00:14:39 2019	1565993679	0	75	75	75
Sat Aug 17 00:14:53 2019	1565993693	0	75	75	73
Sat Aug 17 00:14:49 2019	1565993689	0	75	75	75
Sat Aug 17 00:14:32 2019	1565993672	0	75	75	75
Sat Aug 17 00:14:38 2019	1565993678	0	75	76	75
Sat Aug 17 00:14:38 2019	1565993678	0	75	76	74
Sat Aug 17 00:14:46 2019	1565993686	0	76	76	75
Sat Aug 17 00:14:45 2019	1565993685	0	76	76	75
Sat Aug 17 00:14:54 2019	1565993694	0	76	76	75
Sat Aug 17 00:14:45 2019	1565993685	0	76	76	75
Sat Aug 17 00:14:44 2019	1565993684	0	76	76	75
Sat Aug 17 00:14:46 2019	1565993686	0	76	76	75
Sat Aug 17 00:14:51 2019	1565993691	0	76	76	75
Sat Aug 17 00:14:40 2019	1565993680	0	76	76	75
Sat Aug 17 00:14:32 2019	1565993672	0	76	76	75
Sat Aug 17 00:14:46 2019	1565993686	0	76	76	75
Sat Aug 17 00:14:40 2019	1565993680	0	76	76	75
Sat Aug 17 00:14:46 2019	1565993686	0	76	76	74
Sat Aug 17 00:14:41 2019	1565993681	0	76	76	75
Sat Aug 17 00:15:01 2019	1565993701	0	76	76	76
Sat Aug 17 00:14:39 2019	1565993679	0	76	76	74
Sat Aug 17 00:14:59 2019	1565993699	0	76	76	76
Sat Aug 17 00:14:52 2019	1565993692	0	76	76	76
Sat Aug 17 00:14:59 2019	1565993699	0	76	76	76
Sat Aug 17 00:14:35 2019	1565993675	0	76	76	74
Sat Aug 17 00:14:34 2019	1565993674	0	76	76	76
Sat Aug 17 00:14:39 2019	1565993679	0	76	76	75
Sat Aug 17 00:14:43 2019	1565993683	0	76	76	75
Sat Aug 17 00:15:01 2019	1565993701	0	76	76	74
Sat Aug 17 00:14:31 2019	1565993671	0	76	76	74
Sat Aug 17 00:14:41 2019	1565993681	0	76	76	74
Sat Aug 17 00:14:52 2019	1565993692	0	76	76	74
Sat Aug 17 00:14:41 2019	1565993681	0	76	77	74
Sat Aug 17 00:14:46 2019	1565993686	0	76	77	76
Sat Aug 17 00:14:39 2019	1565993679	0	77	77	76
Sat Aug 17 00:14:57 2019	1565993697	0	77	77	75
Sat Aug 17 00:15:00 2019	1565993700	0	77	77	75
Sat Aug 17 00:14:55 2019	1565993695	0	77	77	77
Sat Aug 17 00:14:38 2019	1565993678	0	77	77	76
Sat Aug 17 00:14:50 2019	1565993690	0	77	77	76
Sat Aug 17 00:14:40 2019	1565993680	0	77	77	77
Sat Aug 17 00:14:43 2019	1565993683	0	77	77	76
Sat Aug 17 00:14:54 2019	1565993694	0	77	77	76
Sat Aug 17 00:14:35 2019	1565993675	0	77	77	77
Sat Aug 17 00:14:57 2019	1565993697	0	77	77	77
Sat Aug 17 00:14:55 2019	1565993695	0	77	77	76
Sat Aug 17 00:14:32 2019	1565993672	0	77	77	75
Sat Aug 17 00:14:41 2019	1565993681	0	77	77	75
Sat Aug 17 00:14:48 2019	1565993688	0	77	77	77
Sat Aug 17 00:14:36 2019	1565993676	0	77	77	77
Sat Aug 17 00:14:44 2019	1565993684	0	77	77	77
Sat Aug 17 00:14:49 2019	1565993689	0	77	77	77
Sat Aug 17 00:14:51 2019	1565993691	0	77	77	77
Sat Aug 17 00:14:49 2019	1565993689	0	77	77	77
Sat Aug 17 00:14:36 2019	1565993676	0	77	77	77
Sat Aug 17 00:14:58 2019	1565993698	0	77	77	75
Sat Aug 17 00:14:39 2019	1565993679	0	77	77	77
Sat Aug 17 00:14:44 2019	1565993684	0	77	77	75
Sat Aug 17 00:14:56 2019	1565993696	0	78	78	77
Sat Aug 17 00:14:35 2019	1565993675	0	78	78	76
Sat Aug 17 00:14:42 2019	1565993682	0	78	78	76
Sat Aug 17 00:14:54 2019	1565993694	0	78	78	77
Sat Aug 17 00:14:44 2019	1565993684	0	78	78	76
Sat Aug 17 00:14:53 2019	1565993693	0	78	78	77
Sat Aug 17 00:14:54 2019	1565993694	0	78	78	77
Sat Aug 17 00:14:52 2019	1565993692	0	78	78	78
Sat Aug 17 00:14:39 2019	1565993679	0	78	78	77
Sat Aug 17 00:14:37 2019	1565993677	0	78	78	76
Sat Aug 17 00:14:53 2019	1565993693	0	78	78	78
Sat Aug 17 00:14:51 2019	1565993691	0	78	78	76
Sat Aug 17 00:14:56 2019	1565993696	0	78	78	75
Sat Aug 17 00:14:34 2019	1565993674	0	78	78	76
Sat Aug 17 00:14:45 2019	1565993685	0	78	78	78
Sat Aug 17 00:14:37 2019	1565993677	0	78	78	77
Sat Aug 17 00:14:53 2019	1565993693	0	78	78	78
Sat Aug 17 00:14:55 2019	1565993695	0	78	78	76
Sat Aug 17 00:14:55 2019	1565993695	0	78	78	78
Sat Aug 17 00:14:58 2019	1565993698	0	78	78	78
Sat Aug 17 00:14:41 2019	1565993681	0	78	78	73
Sat Aug 17 00:14:47 2019	1565993687	0	78	78	78
Sat Aug 17 00:14:57 2019	1565993697	0	78	78	78
Sat Aug 17 00:14:32 2019	1565993672	0	78	78	78
Sat Aug 17 00:14:48 2019	1565993688	0	78	78	78
Sat Aug 17 00:14:32 2019	1565993672	0	78	79	78
Sat Aug 17 00:14:53 2019	1565993693	0	79	79	78
Sat Aug 17 00:14:37 2019	1565993677	0	79	79	76
Sat Aug 17 00:14:45 2019	1565993685	0	79	79	78
Sat Aug 17 00:14:45 2019	1565993685	0	79	79	78
Sat Aug 17 00:14:59 2019	1565993699	0	79	79	78
Sat Aug 17 00:14:33 2019	1565993673	0	79	79	78
Sat Aug 17 00:15:00 2019	1565993700	0	79	79	78
Sat Aug 17 00:14:52 2019	1565993692	0	79	79	79
Sat Aug 17 00:14:48 2019	1565993688	0	79	79	78
Sat Aug 17 00:14:54 2019	1565993694	0	79	79	78
Sat Aug 17 00:14:44 2019	1565993684	0	79	79	77
Sat Aug 17 00:14:37 2019	1565993677	0	79	79	78
Sat Aug 17 00:14:51 2019	1565993691	0	79	79	78
Sat Aug 17 00:14:45 2019	1565993685	0	79	79	78
Sat Aug 17 00:14:43 2019	1565993683	0	79	79	79
Sat Aug 17 00:14:59 2019	1565993699	0	79	79	77
Sat Aug 17 00:14:32 2019	1565993672	0	79	79	79
Sat Aug 17 00:14:49 2019	1565993689	0	79	79	77
Sat Aug 17 00:14:38 2019	1565993678	0	79	79	77
Sat Aug 17 00:14:42 2019	1565993682	0	79	79	79
Sat Aug 17 00:14:47 2019	1565993687	0	79	79	79
Sat Aug 17 00:14:33 2019	1565993673	0	79	79	77
Sat Aug 17 00:14:39 2019	1565993679	0	79	79	79
Sat Aug 17 00:14:43 2019	1565993683	0	79	79	79
Sat Aug 17 00:14:59 2019	1565993699	0	79	79	79
Sat Aug 17 00:14:46 2019	1565993686	0	79	79	79
Sat Aug 17 00:14:59 2019	1565993699	0	79	79	79
Sat Aug 17 00:14:34 2019	1565993674	0	79	80	77
Sat Aug 17 00:14:38 2019	1565993678	0	79	80	79
Sat Aug 17 00:14:38 2019	1565993678	0	79	80	79
Sat Aug 17 00:14:58 2019	1565993698	0	79	80	74
Sat Aug 17 00:15:01 2019	1565993701	0	79	80	76
Sat Aug 17 00:14:37 2019	1565993677	0	80	80	79
Sat Aug 17 00:14:54 2019	1565993694	0	80	80	77
Sat Aug 17 00:14:35 2019	1565993675	0	80	80	79
Sat Aug 17 00:14:52 2019	1565993692	0	80	80	79
Sat Aug 17 00:14:56 2019	1565993696	0	80	80	78
Sat Aug 17 00:14:35 2019	1565993675	0	80	80	77
Sat Aug 17 00:14:51 2019	1565993691	0	80	80	79
Sat Aug 17 00:14:45 2019	1565993685	0	80	80	80
Sat Aug 17 00:14:58 2019	1565993698	0	80	80	78
Sat Aug 17 00:14:49 2019	1565993689	0	80	80	80
Sat Aug 17 00:14:56 2019	1565993696	0	80	80	79
Sat Aug 17 00:14:38 2019	1565993678	0	80	80	80
Sat Aug 17 00:14:45 2019	1565993685	0	80	80	80
Sat Aug 17 00:14:37 2019	1565993677	0	80	80	79
Sat Aug 17 00:14:59 2019	1565993699	0	80	80	77
Sat Aug 17 00:14:59 2019	1565993699	0	80	81	78
Sat Aug 17 00:14:57 2019	1565993697	0	80	81	80
Sat Aug 17 00:14:48 2019	1565993688	0	81	81	80
Sat Aug 17 00:14:36 2019	1565993676	0	81	81	80
Sat Aug 17 00:14:33 2019	1565993673	0	81	81	80
Sat Aug 17 00:14:55 2019	1565993695	0	81	81	80
Sat Aug 17 00:14:34 2019	1565993674	0	81	81	81
Sat Aug 17 00:14:46 2019	1565993686	0	81	81	81
Sat Aug 17 00:14:57 2019	1565993697	0	81	81	77
Sat Aug 17 00:14:36 2019	1565993676	0	81	81	81
Sat Aug 17 00:14:44 2019	1565993684	0	81	81	79
Sat Aug 17 00:14:33 2019	1565993673	0	81	81	81
Sat Aug 17 00:14:54 2019	1565993694	0	81	81	79
Sat Aug 17 00:14:55 2019	1565993695	0	81	81	81
Sat Aug 17 00:14:37 2019	1565993677	0	81	82	81
Sat Aug 17 00:14:59 2019	1565993699	0	81	82	81
Sat Aug 17 00:14:34 2019	1565993674	0	82	82	80
Sat Aug 17 00:14:50 2019	1565993690	0	82	82	81
Sat Aug 17 00:14:51 2019	1565993691	0	82	82	81
Sat Aug 17 00:14:44 2019	1565993684	0	82	82	80
Sat Aug 17 00:14:31 2019	1565993671	0	82	82	81
Sat Aug 17 00:14:56 2019	1565993696	0	82	82	78
Sat Aug 17 00:14:54 2019	1565993694	0	82	82	81
Sat Aug 17 00:14:40 2019	1565993680	0	82	82	80
Sat Aug 17 00:14:52 2019	1565993692	0	82	82	81
Sat Aug 17 00:14:31 2019	1565993671	0	82	82	81
Sat Aug 17 00:14:37 2019	1565993677	0	82	82	81
Sat Aug 17 00:14:34 2019	1565993674	0	82	82	81
Sat Aug 17 00:14:37 2019	1565993677	0	82	82	81
Sat Aug 17 00:14:46 2019	1565993686	0	82	82	82
Sat Aug 17 00:14:50 2019	1565993690	0	82	82	82
Sat Aug 17 00:14:54 2019	1565993694	0	82	82	81
Sat Aug 17 00:14:32 2019	1565993672	0	82	82	82
Sat Aug 17 00:14:48 2019	1565993688	0	82	82	81
Sat Aug 17 00:14:50 2019	1565993690	0	82	83	80
Sat Aug 17 00:14:41 2019	1565993681	0	82	83	80
Sat Aug 17 00:14:56 2019	1565993696	0	83	83	82
Sat Aug 17 00:14:50 2019	1565993690	0	83	83	82
Sat Aug 17 00:14:43 2019	1565993683	0	83	83	80
Sat Aug 17 00:14:42 2019	1565993682	0	83	83	82
Sat Aug 17 00:14:39 2019	1565993679	0	83	83	81
Sat Aug 17 00:14:47 2019	1565993687	0	83	83	82
Sat Aug 17 00:14:45 2019	1565993685	0	83	83	82
Sat Aug 17 00:14:50 2019	1565993690	0	83	83	77
Sat Aug 17 00:14:39 2019	1565993679	0	83	83	82
Sat Aug 17 00:14:41 2019	1565993681	0	83	83	82
Sat Aug 17 00:14:32 2019	1565993672	0	83	83	82
Sat Aug 17 00:14:53 2019	1565993693	0	83	83	83
Sat Aug 17 00:14:44 2019	1565993684	0	83	83	81
Sat Aug 17 00:14:56 2019	1565993696	0	83	83	82
Sat Aug 17 00:14:58 2019	1565993698	0	83	83	83
Sat Aug 17 00:14:31 2019	1565993671	0	83	84	83
Sat Aug 17 00:14:34 2019	1565993674	0	84	84	83
Sat Aug 17 00:14:51 2019	1565993691	0	84	84	83
Sat Aug 17 00:14:43 2019	1565993683	0	84	84	83
Sat Aug 17 00:14:35 2019	1565993675	0	84	84	82
Sat Aug 17 00:14:50 2019	1565993690	0	84	84	82
Sat Aug 17 00:14:57 2019	1565993697	0	84	84	83
Sat Aug 17 00:14:49 2019	1565993689	0	84	84	82
Sat Aug 17 00:14:40 2019	1565993680	0	84	84	83
Sat Aug 17 00:15:01 2019	1565993701	0	84	85	84
Sat Aug 17 00:14:45 2019	1565993685	0	84	85	84
Sat Aug 17 00:14:44 2019	1565993684	0	85	85	84
Sat Aug 17 00:14:40 2019	1565993680	0	85	85	84
Sat Aug 17 00:14:51 2019	1565993691	0	85	85	84
Sat Aug 17 00:14:47 2019	1565993687	0	85	85	84
Sat Aug 17 00:14:37 2019	1565993677	0	85	85	84
Sat Aug 17 00:14:35 2019	1565993675	0	84	85	83
Sat Aug 17 00:14:35 2019	1565993675	0	85	85	85
Sat Aug 17 00:14:46 2019	1565993686	0	85	85	85
Sat Aug 17 00:14:36 2019	1565993676	0	85	85	83
Sat Aug 17 00:14:44 2019	1565993684	0	86	86	85
Sat Aug 17 00:14:40 2019	1565993680	0	86	86	85
Sat Aug 17 00:14:47 2019	1565993687	0	86	86	84
Sat Aug 17 00:14:38 2019	1565993678	0	86	86	85
Sat Aug 17 00:14:35 2019	1565993675	0	86	86	85
Sat Aug 17 00:14:50 2019	1565993690	0	86	86	85
Sat Aug 17 00:14:37 2019	1565993677	0	86	86	86
Sat Aug 17 00:14:33 2019	1565993673	0	86	86	86
Sat Aug 17 00:14:37 2019	1565993677	0	86	86	84
Sat Aug 17 00:14:41 2019	1565993681	0	86	87	86
Sat Aug 17 00:14:57 2019	1565993697	0	87	87	87
Sat Aug 17 00:14:37 2019	1565993677	0	87	87	85
Sat Aug 17 00:14:40 2019	1565993680	0	87	87	85
Sat Aug 17 00:14:51 2019	1565993691	0	87	87	71
Sat Aug 17 00:14:59 2019	1565993699	0	87	87	87
Sat Aug 17 00:14:50 2019	1565993690	0	87	88	87
Sat Aug 17 00:14:32 2019	1565993672	0	87	88	86
Sat Aug 17 00:14:45 2019	1565993685	0	88	88	87
Sat Aug 17 00:14:53 2019	1565993693	0	88	88	86
Sat Aug 17 00:14:48 2019	1565993688	0	88	88	86
Sat Aug 17 00:14:57 2019	1565993697	0	88	88	86
Sat Aug 17 00:14:39 2019	1565993679	0	88	88	88
Sat Aug 17 00:14:41 2019	1565993681	0	88	88	88
Sat Aug 17 00:14:37 2019	1565993677	0	88	88	88
Sat Aug 17 00:14:46 2019	1565993686	0	88	89	88
Sat Aug 17 00:14:41 2019	1565993681	0	88	89	88
Sat Aug 17 00:14:46 2019	1565993686	0	88	89	88
Sat Aug 17 00:14:53 2019	1565993693	0	89	89	88
Sat Aug 17 00:14:50 2019	1565993690	0	89	89	88
Sat Aug 17 00:14:44 2019	1565993684	0	89	89	88
Sat Aug 17 00:14:48 2019	1565993688	0	89	89	88
Sat Aug 17 00:14:32 2019	1565993672	0	89	89	88
Sat Aug 17 00:14:59 2019	1565993699	0	89	89	88
Sat Aug 17 00:14:34 2019	1565993674	0	89	89	87
Sat Aug 17 00:14:59 2019	1565993699	0	89	89	89
Sat Aug 17 00:14:44 2019	1565993684	0	89	89	89
Sat Aug 17 00:14:34 2019	1565993674	0	90	90	89
Sat Aug 17 00:14:35 2019	1565993675	0	90	90	89
Sat Aug 17 00:14:56 2019	1565993696	0	90	90	89
Sat Aug 17 00:14:31 2019	1565993671	0	90	90	88
Sat Aug 17 00:14:33 2019	1565993673	0	90	90	90
