starttime	seconds	ctime	dtime	ttime	wait
Sat Jun 22 15:02:51 2019	1561215771	0	58	58	44
Sat Jun 22 15:02:45 2019	1561215765	0	58	58	50
Sat Jun 22 15:02:47 2019	1561215767	0	58	58	57
Sat Jun 22 15:03:11 2019	1561215791	0	58	58	31
Sat Jun 22 15:03:10 2019	1561215790	0	58	58	21
Sat Jun 22 15:02:45 2019	1561215765	0	58	58	52
Sat Jun 22 15:02:58 2019	1561215778	0	58	58	51
Sat Jun 22 15:02:45 2019	1561215765	0	58	58	52
Sat Jun 22 15:02:54 2019	1561215774	0	58	58	57
Sat Jun 22 15:03:00 2019	1561215780	0	58	58	51
Sat Jun 22 15:02:56 2019	1561215776	0	58	58	51
Sat Jun 22 15:02:49 2019	1561215769	0	58	58	51
Sat Jun 22 15:02:43 2019	1561215763	0	58	58	44
Sat Jun 22 15:03:10 2019	1561215790	0	58	58	28
Sat Jun 22 15:02:51 2019	1561215771	0	58	58	57
Sat Jun 22 15:02:48 2019	1561215768	0	58	58	55
Sat Jun 22 15:03:04 2019	1561215784	0	58	58	49
Sat Jun 22 15:03:02 2019	1561215782	0	58	58	23
Sat Jun 22 15:03:08 2019	1561215788	0	58	58	51
Sat Jun 22 15:03:03 2019	1561215783	0	58	58	54
Sat Jun 22 15:02:54 2019	1561215774	0	58	58	43
Sat Jun 22 15:03:02 2019	1561215782	0	58	58	57
Sat Jun 22 15:02:50 2019	1561215770	0	58	58	57
Sat Jun 22 15:02:51 2019	1561215771	1	57	58	45
Sat Jun 22 15:02:54 2019	1561215774	0	58	58	56
Sat Jun 22 15:02:49 2019	1561215769	0	58	58	57
Sat Jun 22 15:02:45 2019	1561215765	0	58	58	56
Sat Jun 22 15:02:55 2019	1561215775	0	58	58	36
Sat Jun 22 15:02:52 2019	1561215772	0	58	58	35
Sat Jun 22 15:02:53 2019	1561215773	0	58	58	35
Sat Jun 22 15:02:44 2019	1561215764	0	58	58	45
Sat Jun 22 15:02:46 2019	1561215766	0	58	58	57
Sat Jun 22 15:02:45 2019	1561215765	0	58	58	57
Sat Jun 22 15:03:07 2019	1561215787	0	58	58	50
Sat Jun 22 15:02:44 2019	1561215764	0	58	58	49
Sat Jun 22 15:02:58 2019	1561215778	0	58	58	55
Sat Jun 22 15:02:49 2019	1561215769	0	58	58	50
Sat Jun 22 15:02:58 2019	1561215778	0	58	58	50
Sat Jun 22 15:03:04 2019	1561215784	0	58	58	52
Sat Jun 22 15:02:55 2019	1561215775	0	58	58	34
Sat Jun 22 15:02:46 2019	1561215766	0	58	58	46
Sat Jun 22 15:03:08 2019	1561215788	0	58	58	49
Sat Jun 22 15:03:04 2019	1561215784	0	58	58	45
Sat Jun 22 15:03:01 2019	1561215781	0	58	58	51
Sat Jun 22 15:03:03 2019	1561215783	0	58	58	49
Sat Jun 22 15:02:44 2019	1561215764	0	58	58	56
Sat Jun 22 15:03:12 2019	1561215792	0	58	58	51
Sat Jun 22 15:02:52 2019	1561215772	0	58	58	43
Sat Jun 22 15:02:55 2019	1561215775	0	58	58	44
Sat Jun 22 15:02:44 2019	1561215764	0	58	58	52
Sat Jun 22 15:02:52 2019	1561215772	0	58	58	25
Sat Jun 22 15:02:52 2019	1561215772	0	58	58	57
Sat Jun 22 15:02:57 2019	1561215777	0	58	58	17
Sat Jun 22 15:03:09 2019	1561215789	0	58	58	57
Sat Jun 22 15:02:54 2019	1561215774	0	58	58	57
Sat Jun 22 15:02:45 2019	1561215765	0	58	58	51
Sat Jun 22 15:02:50 2019	1561215770	0	58	58	51
Sat Jun 22 15:02:48 2019	1561215768	0	58	58	57
Sat Jun 22 15:02:51 2019	1561215771	0	58	58	39
Sat Jun 22 15:02:56 2019	1561215776	0	58	58	57
Sat Jun 22 15:03:10 2019	1561215790	0	58	58	51
Sat Jun 22 15:02:55 2019	1561215775	0	58	58	51
Sat Jun 22 15:02:54 2019	1561215774	0	58	58	57
Sat Jun 22 15:03:02 2019	1561215782	0	58	58	49
Sat Jun 22 15:03:11 2019	1561215791	0	58	58	49
Sat Jun 22 15:03:13 2019	1561215793	0	58	58	25
Sat Jun 22 15:02:50 2019	1561215770	0	58	58	52
Sat Jun 22 15:03:00 2019	1561215780	0	58	58	46
Sat Jun 22 15:02:50 2019	1561215770	0	58	58	52
Sat Jun 22 15:02:58 2019	1561215778	0	58	58	45
Sat Jun 22 15:03:06 2019	1561215786	0	58	58	50
Sat Jun 22 15:03:00 2019	1561215780	0	58	58	12
Sat Jun 22 15:03:11 2019	1561215791	0	58	58	52
Sat Jun 22 15:03:11 2019	1561215791	0	58	58	55
Sat Jun 22 15:02:44 2019	1561215764	0	58	58	50
Sat Jun 22 15:02:46 2019	1561215766	0	58	58	56
Sat Jun 22 15:02:43 2019	1561215763	0	58	58	38
Sat Jun 22 15:03:05 2019	1561215785	0	58	58	51
Sat Jun 22 15:02:50 2019	1561215770	0	58	58	53
Sat Jun 22 15:02:53 2019	1561215773	0	58	58	21
Sat Jun 22 15:02:51 2019	1561215771	0	58	58	27
Sat Jun 22 15:02:52 2019	1561215772	0	58	58	52
Sat Jun 22 15:02:58 2019	1561215778	0	58	58	57
Sat Jun 22 15:02:56 2019	1561215776	0	58	58	50
Sat Jun 22 15:02:48 2019	1561215768	0	58	58	58
Sat Jun 22 15:02:54 2019	1561215774	0	58	58	50
Sat Jun 22 15:02:52 2019	1561215772	0	58	58	45
Sat Jun 22 15:02:44 2019	1561215764	0	58	58	40
Sat Jun 22 15:02:52 2019	1561215772	0	58	58	45
Sat Jun 22 15:02:51 2019	1561215771	0	58	58	46
Sat Jun 22 15:03:09 2019	1561215789	0	58	58	36
Sat Jun 22 15:03:08 2019	1561215788	0	58	58	6
Sat Jun 22 15:03:09 2019	1561215789	0	58	58	35
Sat Jun 22 15:02:57 2019	1561215777	0	58	59	50
Sat Jun 22 15:02:54 2019	1561215774	0	58	59	47
Sat Jun 22 15:02:47 2019	1561215767	0	58	59	52
Sat Jun 22 15:02:55 2019	1561215775	0	58	59	32
Sat Jun 22 15:02:45 2019	1561215765	0	58	59	46
Sat Jun 22 15:02:56 2019	1561215776	0	58	59	35
Sat Jun 22 15:02:49 2019	1561215769	0	58	59	58
Sat Jun 22 15:02:48 2019	1561215768	0	58	59	55
Sat Jun 22 15:03:07 2019	1561215787	0	58	59	51
Sat Jun 22 15:02:46 2019	1561215766	0	58	59	50
Sat Jun 22 15:03:13 2019	1561215793	0	58	59	26
Sat Jun 22 15:03:05 2019	1561215785	0	58	59	52
Sat Jun 22 15:02:51 2019	1561215771	1	58	59	56
Sat Jun 22 15:02:51 2019	1561215771	0	58	59	56
Sat Jun 22 15:02:43 2019	1561215763	0	58	59	52
Sat Jun 22 15:03:05 2019	1561215785	0	58	59	56
Sat Jun 22 15:02:53 2019	1561215773	0	58	59	47
Sat Jun 22 15:02:56 2019	1561215776	0	58	59	53
Sat Jun 22 15:02:50 2019	1561215770	0	58	59	58
Sat Jun 22 15:02:46 2019	1561215766	0	58	59	45
Sat Jun 22 15:03:00 2019	1561215780	0	58	59	25
Sat Jun 22 15:02:58 2019	1561215778	0	58	59	51
Sat Jun 22 15:03:09 2019	1561215789	0	58	59	36
Sat Jun 22 15:02:44 2019	1561215764	0	58	59	52
Sat Jun 22 15:02:46 2019	1561215766	0	58	59	57
Sat Jun 22 15:03:08 2019	1561215788	0	58	59	39
Sat Jun 22 15:03:05 2019	1561215785	0	58	59	58
Sat Jun 22 15:02:49 2019	1561215769	0	58	59	58
Sat Jun 22 15:03:02 2019	1561215782	0	59	59	50
Sat Jun 22 15:02:51 2019	1561215771	0	58	59	28
Sat Jun 22 15:02:58 2019	1561215778	0	58	59	39
Sat Jun 22 15:03:08 2019	1561215788	0	58	59	57
Sat Jun 22 15:03:08 2019	1561215788	0	59	59	52
Sat Jun 22 15:02:52 2019	1561215772	0	58	59	51
Sat Jun 22 15:03:02 2019	1561215782	0	59	59	56
Sat Jun 22 15:02:45 2019	1561215765	0	58	59	41
Sat Jun 22 15:02:50 2019	1561215770	0	59	59	51
Sat Jun 22 15:02:56 2019	1561215776	0	58	59	49
Sat Jun 22 15:02:56 2019	1561215776	0	59	59	51
Sat Jun 22 15:02:44 2019	1561215764	0	58	59	52
Sat Jun 22 15:02:56 2019	1561215776	0	59	59	45
Sat Jun 22 15:03:09 2019	1561215789	0	59	59	41
Sat Jun 22 15:02:56 2019	1561215776	0	59	59	57
Sat Jun 22 15:02:53 2019	1561215773	0	58	59	25
Sat Jun 22 15:03:00 2019	1561215780	0	59	59	47
Sat Jun 22 15:03:12 2019	1561215792	0	59	59	13
Sat Jun 22 15:02:52 2019	1561215772	0	59	59	40
Sat Jun 22 15:02:54 2019	1561215774	0	59	59	51
Sat Jun 22 15:02:44 2019	1561215764	0	59	59	52
Sat Jun 22 15:02:47 2019	1561215767	0	59	59	56
Sat Jun 22 15:03:10 2019	1561215790	0	59	59	50
Sat Jun 22 15:02:54 2019	1561215774	0	59	59	50
Sat Jun 22 15:02:53 2019	1561215773	0	59	59	37
Sat Jun 22 15:02:44 2019	1561215764	0	59	59	57
Sat Jun 22 15:02:50 2019	1561215770	0	59	59	41
Sat Jun 22 15:02:43 2019	1561215763	0	59	59	46
Sat Jun 22 15:02:46 2019	1561215766	0	59	59	38
Sat Jun 22 15:02:46 2019	1561215766	0	59	59	58
Sat Jun 22 15:02:52 2019	1561215772	0	59	59	58
Sat Jun 22 15:02:48 2019	1561215768	0	59	59	58
Sat Jun 22 15:03:04 2019	1561215784	0	59	59	50
Sat Jun 22 15:02:54 2019	1561215774	0	59	59	45
Sat Jun 22 15:02:51 2019	1561215771	0	59	59	58
Sat Jun 22 15:02:47 2019	1561215767	0	59	59	51
Sat Jun 22 15:03:01 2019	1561215781	0	59	59	33
Sat Jun 22 15:02:45 2019	1561215765	0	59	59	57
Sat Jun 22 15:02:44 2019	1561215764	0	59	59	57
Sat Jun 22 15:03:10 2019	1561215790	0	59	59	34
Sat Jun 22 15:02:51 2019	1561215771	0	59	59	52
Sat Jun 22 15:03:07 2019	1561215787	0	59	59	44
Sat Jun 22 15:02:47 2019	1561215767	0	59	59	44
Sat Jun 22 15:02:45 2019	1561215765	0	59	59	51
Sat Jun 22 15:02:52 2019	1561215772	0	59	59	50
Sat Jun 22 15:02:55 2019	1561215775	0	59	59	46
Sat Jun 22 15:03:12 2019	1561215792	0	59	59	47
Sat Jun 22 15:02:51 2019	1561215771	0	59	59	49
Sat Jun 22 15:02:48 2019	1561215768	0	59	59	51
Sat Jun 22 15:03:00 2019	1561215780	0	59	59	58
Sat Jun 22 15:02:50 2019	1561215770	0	59	59	53
Sat Jun 22 15:02:44 2019	1561215764	0	59	59	52
Sat Jun 22 15:02:50 2019	1561215770	0	59	59	46
Sat Jun 22 15:03:12 2019	1561215792	0	59	59	45
Sat Jun 22 15:03:00 2019	1561215780	0	59	59	57
Sat Jun 22 15:02:54 2019	1561215774	0	59	59	53
Sat Jun 22 15:02:57 2019	1561215777	0	59	59	45
Sat Jun 22 15:03:12 2019	1561215792	0	59	59	46
Sat Jun 22 15:03:05 2019	1561215785	0	59	59	52
Sat Jun 22 15:02:56 2019	1561215776	0	59	59	47
Sat Jun 22 15:03:11 2019	1561215791	0	59	59	58
Sat Jun 22 15:02:47 2019	1561215767	0	59	59	58
Sat Jun 22 15:03:02 2019	1561215782	0	59	59	39
Sat Jun 22 15:02:50 2019	1561215770	0	59	59	34
Sat Jun 22 15:02:44 2019	1561215764	0	59	59	58
Sat Jun 22 15:02:50 2019	1561215770	0	59	59	53
Sat Jun 22 15:02:48 2019	1561215768	0	59	59	47
Sat Jun 22 15:03:08 2019	1561215788	0	59	59	49
Sat Jun 22 15:03:00 2019	1561215780	0	59	59	37
Sat Jun 22 15:03:12 2019	1561215792	0	59	59	18
Sat Jun 22 15:02:48 2019	1561215768	0	59	59	51
Sat Jun 22 15:03:05 2019	1561215785	0	59	59	51
Sat Jun 22 15:02:44 2019	1561215764	0	59	59	50
Sat Jun 22 15:03:08 2019	1561215788	0	59	59	57
Sat Jun 22 15:02:49 2019	1561215769	0	59	59	53
Sat Jun 22 15:02:46 2019	1561215766	0	59	59	50
Sat Jun 22 15:02:50 2019	1561215770	0	59	59	58
Sat Jun 22 15:02:53 2019	1561215773	0	59	59	19
Sat Jun 22 15:02:59 2019	1561215779	0	59	59	58
Sat Jun 22 15:02:48 2019	1561215768	0	59	59	57
Sat Jun 22 15:03:00 2019	1561215780	0	59	59	44
Sat Jun 22 15:03:04 2019	1561215784	0	59	59	57
Sat Jun 22 15:02:43 2019	1561215763	0	59	59	48
Sat Jun 22 15:02:47 2019	1561215767	0	59	59	57
Sat Jun 22 15:03:02 2019	1561215782	0	59	59	51
Sat Jun 22 15:02:53 2019	1561215773	0	59	59	49
Sat Jun 22 15:03:08 2019	1561215788	0	59	59	58
Sat Jun 22 15:03:00 2019	1561215780	0	59	59	31
Sat Jun 22 15:02:50 2019	1561215770	0	59	59	51
Sat Jun 22 15:02:59 2019	1561215779	0	59	59	59
Sat Jun 22 15:03:09 2019	1561215789	0	59	59	49
Sat Jun 22 15:02:48 2019	1561215768	0	59	59	58
Sat Jun 22 15:02:46 2019	1561215766	0	59	59	30
Sat Jun 22 15:02:51 2019	1561215771	1	59	59	31
Sat Jun 22 15:03:05 2019	1561215785	0	59	59	56
Sat Jun 22 15:02:53 2019	1561215773	0	59	59	37
Sat Jun 22 15:02:58 2019	1561215778	0	59	59	45
Sat Jun 22 15:03:03 2019	1561215783	0	59	59	44
Sat Jun 22 15:02:58 2019	1561215778	0	59	59	52
Sat Jun 22 15:02:49 2019	1561215769	0	59	59	56
Sat Jun 22 15:02:52 2019	1561215772	0	59	59	58
Sat Jun 22 15:02:49 2019	1561215769	0	59	59	52
Sat Jun 22 15:03:05 2019	1561215785	0	59	59	58
Sat Jun 22 15:03:08 2019	1561215788	0	59	59	58
Sat Jun 22 15:02:45 2019	1561215765	0	59	59	37
Sat Jun 22 15:03:08 2019	1561215788	0	59	59	58
Sat Jun 22 15:03:09 2019	1561215789	0	59	59	44
Sat Jun 22 15:02:49 2019	1561215769	0	59	59	51
Sat Jun 22 15:02:43 2019	1561215763	0	59	59	32
Sat Jun 22 15:02:50 2019	1561215770	0	59	59	57
Sat Jun 22 15:02:49 2019	1561215769	0	59	59	44
Sat Jun 22 15:02:54 2019	1561215774	0	59	59	52
Sat Jun 22 15:02:49 2019	1561215769	0	59	59	42
Sat Jun 22 15:03:00 2019	1561215780	0	59	59	42
Sat Jun 22 15:03:12 2019	1561215792	0	59	59	46
Sat Jun 22 15:02:58 2019	1561215778	0	59	59	58
Sat Jun 22 15:02:57 2019	1561215777	0	59	59	52
Sat Jun 22 15:02:43 2019	1561215763	0	59	59	52
Sat Jun 22 15:02:59 2019	1561215779	0	59	59	37
Sat Jun 22 15:02:56 2019	1561215776	0	59	59	51
Sat Jun 22 15:03:03 2019	1561215783	0	59	59	52
Sat Jun 22 15:03:03 2019	1561215783	0	59	59	36
Sat Jun 22 15:02:51 2019	1561215771	0	59	59	32
Sat Jun 22 15:02:56 2019	1561215776	0	59	59	43
Sat Jun 22 15:03:08 2019	1561215788	0	59	59	43
Sat Jun 22 15:02:51 2019	1561215771	0	59	59	58
Sat Jun 22 15:03:05 2019	1561215785	0	59	59	44
Sat Jun 22 15:03:04 2019	1561215784	0	59	59	57
Sat Jun 22 15:03:00 2019	1561215780	0	59	59	12
Sat Jun 22 15:03:11 2019	1561215791	0	59	59	58
Sat Jun 22 15:02:52 2019	1561215772	0	59	59	52
Sat Jun 22 15:02:43 2019	1561215763	0	59	60	42
Sat Jun 22 15:03:05 2019	1561215785	0	59	60	39
Sat Jun 22 15:02:49 2019	1561215769	0	59	60	53
Sat Jun 22 15:03:02 2019	1561215782	0	59	60	57
Sat Jun 22 15:02:51 2019	1561215771	0	59	60	43
Sat Jun 22 15:03:00 2019	1561215780	0	59	60	47
Sat Jun 22 15:02:49 2019	1561215769	0	59	60	53
Sat Jun 22 15:02:58 2019	1561215778	0	59	60	57
Sat Jun 22 15:03:08 2019	1561215788	0	59	60	52
Sat Jun 22 15:02:45 2019	1561215765	0	59	60	58
Sat Jun 22 15:03:10 2019	1561215790	0	59	60	23
Sat Jun 22 15:02:55 2019	1561215775	0	59	60	46
Sat Jun 22 15:03:08 2019	1561215788	0	59	60	52
Sat Jun 22 15:02:46 2019	1561215766	0	59	60	39
Sat Jun 22 15:03:00 2019	1561215780	0	59	60	39
Sat Jun 22 15:02:50 2019	1561215770	0	59	60	47
Sat Jun 22 15:02:58 2019	1561215778	0	59	60	53
Sat Jun 22 15:02:51 2019	1561215771	0	59	60	47
Sat Jun 22 15:02:56 2019	1561215776	0	59	60	58
Sat Jun 22 15:03:11 2019	1561215791	0	59	60	20
Sat Jun 22 15:02:51 2019	1561215771	0	59	60	47
Sat Jun 22 15:03:04 2019	1561215784	0	59	60	32
Sat Jun 22 15:02:58 2019	1561215778	0	59	60	58
Sat Jun 22 15:03:05 2019	1561215785	0	59	60	44
Sat Jun 22 15:03:12 2019	1561215792	0	59	60	51
Sat Jun 22 15:02:52 2019	1561215772	0	59	60	59
Sat Jun 22 15:02:57 2019	1561215777	0	59	60	59
Sat Jun 22 15:02:58 2019	1561215778	0	59	60	51
Sat Jun 22 15:02:53 2019	1561215773	0	59	60	48
Sat Jun 22 15:03:10 2019	1561215790	0	59	60	28
Sat Jun 22 15:02:45 2019	1561215765	0	59	60	46
Sat Jun 22 15:02:57 2019	1561215777	0	60	60	54
Sat Jun 22 15:02:49 2019	1561215769	0	59	60	45
Sat Jun 22 15:02:53 2019	1561215773	0	59	60	39
Sat Jun 22 15:03:11 2019	1561215791	0	60	60	25
Sat Jun 22 15:02:48 2019	1561215768	0	59	60	51
Sat Jun 22 15:03:02 2019	1561215782	0	59	60	51
Sat Jun 22 15:02:57 2019	1561215777	0	60	60	35
Sat Jun 22 15:02:59 2019	1561215779	0	60	60	52
Sat Jun 22 15:02:51 2019	1561215771	2	58	60	56
Sat Jun 22 15:02:56 2019	1561215776	0	60	60	45
Sat Jun 22 15:03:05 2019	1561215785	0	60	60	47
Sat Jun 22 15:02:51 2019	1561215771	0	59	60	31
Sat Jun 22 15:02:58 2019	1561215778	0	60	60	58
Sat Jun 22 15:02:44 2019	1561215764	0	59	60	47
Sat Jun 22 15:03:09 2019	1561215789	0	59	60	52
Sat Jun 22 15:02:55 2019	1561215775	0	60	60	37
Sat Jun 22 15:02:58 2019	1561215778	0	60	60	59
Sat Jun 22 15:02:59 2019	1561215779	0	60	60	43
Sat Jun 22 15:02:58 2019	1561215778	0	60	60	51
Sat Jun 22 15:03:06 2019	1561215786	0	60	60	46
Sat Jun 22 15:02:49 2019	1561215769	0	59	60	41
Sat Jun 22 15:03:00 2019	1561215780	0	60	60	19
Sat Jun 22 15:03:11 2019	1561215791	0	60	60	31
Sat Jun 22 15:02:56 2019	1561215776	0	60	60	53
Sat Jun 22 15:03:05 2019	1561215785	0	59	60	39
Sat Jun 22 15:02:43 2019	1561215763	0	60	60	46
Sat Jun 22 15:03:09 2019	1561215789	0	60	60	51
Sat Jun 22 15:03:07 2019	1561215787	0	60	60	46
Sat Jun 22 15:03:09 2019	1561215789	0	60	60	46
Sat Jun 22 15:02:49 2019	1561215769	0	60	60	59
Sat Jun 22 15:03:02 2019	1561215782	0	60	60	57
Sat Jun 22 15:03:01 2019	1561215781	0	59	60	45
Sat Jun 22 15:03:10 2019	1561215790	0	60	60	59
Sat Jun 22 15:03:07 2019	1561215787	0	60	60	58
Sat Jun 22 15:02:50 2019	1561215770	0	60	60	47
Sat Jun 22 15:02:56 2019	1561215776	0	60	60	58
Sat Jun 22 15:03:13 2019	1561215793	0	60	60	10
Sat Jun 22 15:03:13 2019	1561215793	0	60	60	26
Sat Jun 22 15:03:12 2019	1561215792	0	60	60	59
Sat Jun 22 15:03:05 2019	1561215785	0	60	60	45
Sat Jun 22 15:03:12 2019	1561215792	0	60	60	53
Sat Jun 22 15:03:09 2019	1561215789	0	60	60	58
Sat Jun 22 15:03:09 2019	1561215789	0	60	60	15
Sat Jun 22 15:02:48 2019	1561215768	0	60	60	53
Sat Jun 22 15:02:48 2019	1561215768	0	60	60	45
Sat Jun 22 15:03:09 2019	1561215789	0	60	60	37
Sat Jun 22 15:03:03 2019	1561215783	0	60	60	36
Sat Jun 22 15:02:52 2019	1561215772	0	60	60	59
Sat Jun 22 15:02:50 2019	1561215770	0	60	60	47
Sat Jun 22 15:02:43 2019	1561215763	0	60	60	45
Sat Jun 22 15:02:54 2019	1561215774	0	60	60	47
Sat Jun 22 15:02:49 2019	1561215769	0	60	60	47
Sat Jun 22 15:03:00 2019	1561215780	0	60	60	51
Sat Jun 22 15:02:47 2019	1561215767	0	60	60	52
Sat Jun 22 15:02:49 2019	1561215769	0	60	60	52
Sat Jun 22 15:03:03 2019	1561215783	0	60	60	46
Sat Jun 22 15:02:47 2019	1561215767	0	60	60	59
Sat Jun 22 15:03:12 2019	1561215792	0	60	60	51
Sat Jun 22 15:02:46 2019	1561215766	0	60	60	58
Sat Jun 22 15:02:50 2019	1561215770	0	60	60	52
Sat Jun 22 15:03:07 2019	1561215787	0	60	60	48
Sat Jun 22 15:02:58 2019	1561215778	0	60	60	59
Sat Jun 22 15:03:07 2019	1561215787	0	60	60	42
Sat Jun 22 15:02:55 2019	1561215775	0	60	60	40
Sat Jun 22 15:03:01 2019	1561215781	0	60	60	53
Sat Jun 22 15:02:49 2019	1561215769	0	60	60	47
Sat Jun 22 15:03:01 2019	1561215781	0	60	60	45
Sat Jun 22 15:02:50 2019	1561215770	0	60	60	58
Sat Jun 22 15:03:04 2019	1561215784	0	60	60	47
Sat Jun 22 15:03:03 2019	1561215783	0	60	60	52
Sat Jun 22 15:02:50 2019	1561215770	0	60	60	41
Sat Jun 22 15:02:46 2019	1561215766	0	60	60	59
Sat Jun 22 15:02:56 2019	1561215776	0	60	60	47
Sat Jun 22 15:03:05 2019	1561215785	0	60	60	53
Sat Jun 22 15:02:50 2019	1561215770	0	60	60	53
Sat Jun 22 15:02:55 2019	1561215775	0	60	60	38
Sat Jun 22 15:02:57 2019	1561215777	0	60	60	42
Sat Jun 22 15:03:07 2019	1561215787	0	60	60	59
Sat Jun 22 15:03:06 2019	1561215786	0	60	60	53
Sat Jun 22 15:02:51 2019	1561215771	0	60	60	47
Sat Jun 22 15:03:12 2019	1561215792	0	60	60	47
Sat Jun 22 15:02:52 2019	1561215772	0	60	60	56
Sat Jun 22 15:03:10 2019	1561215790	0	60	60	54
Sat Jun 22 15:02:59 2019	1561215779	0	60	60	41
Sat Jun 22 15:02:43 2019	1561215763	0	60	60	58
Sat Jun 22 15:03:02 2019	1561215782	0	60	60	51
Sat Jun 22 15:03:03 2019	1561215783	0	60	60	52
Sat Jun 22 15:03:03 2019	1561215783	0	60	60	50
Sat Jun 22 15:03:07 2019	1561215787	0	60	60	41
Sat Jun 22 15:02:46 2019	1561215766	0	60	60	53
Sat Jun 22 15:03:00 2019	1561215780	0	60	60	51
Sat Jun 22 15:02:44 2019	1561215764	0	60	60	52
Sat Jun 22 15:02:46 2019	1561215766	0	60	60	28
Sat Jun 22 15:02:52 2019	1561215772	0	60	60	59
Sat Jun 22 15:02:51 2019	1561215771	0	60	60	54
Sat Jun 22 15:02:45 2019	1561215765	0	60	60	59
Sat Jun 22 15:02:45 2019	1561215765	0	60	60	45
Sat Jun 22 15:02:45 2019	1561215765	0	60	60	53
Sat Jun 22 15:02:51 2019	1561215771	1	60	60	27
Sat Jun 22 15:03:12 2019	1561215792	0	60	60	46
Sat Jun 22 15:02:49 2019	1561215769	0	60	60	53
Sat Jun 22 15:02:57 2019	1561215777	0	60	60	36
Sat Jun 22 15:02:45 2019	1561215765	0	60	60	53
Sat Jun 22 15:03:10 2019	1561215790	0	60	60	60
Sat Jun 22 15:02:57 2019	1561215777	0	60	60	52
Sat Jun 22 15:03:02 2019	1561215782	0	60	60	45
Sat Jun 22 15:02:44 2019	1561215764	0	60	60	54
Sat Jun 22 15:02:59 2019	1561215779	0	60	60	52
Sat Jun 22 15:03:00 2019	1561215780	0	60	60	38
Sat Jun 22 15:02:44 2019	1561215764	0	60	60	51
Sat Jun 22 15:02:45 2019	1561215765	0	60	60	37
Sat Jun 22 15:02:44 2019	1561215764	0	60	60	41
Sat Jun 22 15:02:43 2019	1561215763	0	60	60	60
Sat Jun 22 15:02:57 2019	1561215777	0	60	61	54
Sat Jun 22 15:02:51 2019	1561215771	0	60	61	35
Sat Jun 22 15:03:00 2019	1561215780	0	60	61	41
Sat Jun 22 15:03:10 2019	1561215790	0	60	61	45
Sat Jun 22 15:02:48 2019	1561215768	0	60	61	45
Sat Jun 22 15:02:51 2019	1561215771	0	60	61	44
Sat Jun 22 15:02:57 2019	1561215777	0	60	61	48
Sat Jun 22 15:02:47 2019	1561215767	0	60	61	46
Sat Jun 22 15:03:00 2019	1561215780	0	60	61	46
Sat Jun 22 15:02:53 2019	1561215773	0	60	61	20
Sat Jun 22 15:03:12 2019	1561215792	0	60	61	45
Sat Jun 22 15:03:07 2019	1561215787	0	60	61	46
Sat Jun 22 15:03:00 2019	1561215780	0	60	61	12
Sat Jun 22 15:02:46 2019	1561215766	0	60	61	47
Sat Jun 22 15:03:00 2019	1561215780	0	60	61	33
Sat Jun 22 15:02:45 2019	1561215765	0	60	61	54
Sat Jun 22 15:02:45 2019	1561215765	0	60	61	53
Sat Jun 22 15:03:02 2019	1561215782	0	60	61	53
Sat Jun 22 15:02:52 2019	1561215772	0	60	61	54
Sat Jun 22 15:02:50 2019	1561215770	0	60	61	51
Sat Jun 22 15:03:09 2019	1561215789	0	60	61	52
Sat Jun 22 15:02:49 2019	1561215769	0	60	61	47
Sat Jun 22 15:02:59 2019	1561215779	0	60	61	46
Sat Jun 22 15:02:50 2019	1561215770	0	60	61	43
Sat Jun 22 15:03:09 2019	1561215789	0	61	61	35
Sat Jun 22 15:03:12 2019	1561215792	0	61	61	19
Sat Jun 22 15:03:01 2019	1561215781	0	60	61	40
Sat Jun 22 15:02:49 2019	1561215769	0	61	61	46
Sat Jun 22 15:02:44 2019	1561215764	0	60	61	47
Sat Jun 22 15:02:47 2019	1561215767	0	60	61	52
Sat Jun 22 15:03:03 2019	1561215783	0	61	61	60
Sat Jun 22 15:02:54 2019	1561215774	0	60	61	58
Sat Jun 22 15:02:48 2019	1561215768	0	60	61	53
Sat Jun 22 15:03:10 2019	1561215790	0	61	61	40
Sat Jun 22 15:03:06 2019	1561215786	0	61	61	59
Sat Jun 22 15:03:12 2019	1561215792	0	61	61	54
Sat Jun 22 15:02:45 2019	1561215765	0	61	61	54
Sat Jun 22 15:03:01 2019	1561215781	0	61	61	54
Sat Jun 22 15:02:50 2019	1561215770	0	61	61	53
Sat Jun 22 15:03:00 2019	1561215780	0	61	61	46
Sat Jun 22 15:02:53 2019	1561215773	0	60	61	54
Sat Jun 22 15:02:46 2019	1561215766	1	60	61	60
Sat Jun 22 15:02:45 2019	1561215765	0	61	61	59
Sat Jun 22 15:02:49 2019	1561215769	0	61	61	52
Sat Jun 22 15:02:59 2019	1561215779	0	61	61	53
Sat Jun 22 15:03:00 2019	1561215780	0	61	61	52
Sat Jun 22 15:02:49 2019	1561215769	0	61	61	45
Sat Jun 22 15:02:43 2019	1561215763	0	61	61	48
Sat Jun 22 15:02:51 2019	1561215771	0	61	61	49
Sat Jun 22 15:02:46 2019	1561215766	0	61	61	32
Sat Jun 22 15:02:54 2019	1561215774	0	61	61	60
Sat Jun 22 15:02:58 2019	1561215778	0	61	61	48
Sat Jun 22 15:02:59 2019	1561215779	0	61	61	40
Sat Jun 22 15:02:44 2019	1561215764	0	61	61	60
