starttime	seconds	ctime	dtime	ttime	wait
Sat Jun 22 15:08:28 2019	1561216108	0	39	40	38
Sat Jun 22 15:08:34 2019	1561216114	0	40	40	39
Sat Jun 22 15:08:35 2019	1561216115	0	40	40	39
Sat Jun 22 15:08:39 2019	1561216119	0	40	40	39
Sat Jun 22 15:08:30 2019	1561216110	0	39	40	38
Sat Jun 22 15:08:39 2019	1561216119	0	39	40	39
Sat Jun 22 15:08:34 2019	1561216114	0	40	40	39
Sat Jun 22 15:08:38 2019	1561216118	0	40	40	39
Sat Jun 22 15:08:21 2019	1561216101	0	40	40	39
Sat Jun 22 15:08:34 2019	1561216114	0	40	40	39
Sat Jun 22 15:08:18 2019	1561216098	0	40	40	39
Sat Jun 22 15:08:15 2019	1561216095	0	40	40	38
Sat Jun 22 15:08:42 2019	1561216122	0	40	40	40
Sat Jun 22 15:08:38 2019	1561216118	0	40	40	39
Sat Jun 22 15:08:17 2019	1561216097	0	40	40	39
Sat Jun 22 15:08:21 2019	1561216101	0	40	40	39
Sat Jun 22 15:08:33 2019	1561216113	0	40	40	39
Sat Jun 22 15:08:41 2019	1561216121	0	40	40	38
Sat Jun 22 15:08:33 2019	1561216113	0	40	40	39
Sat Jun 22 15:08:39 2019	1561216119	0	40	40	40
Sat Jun 22 15:08:21 2019	1561216101	0	40	40	39
Sat Jun 22 15:08:15 2019	1561216095	0	40	40	40
Sat Jun 22 15:08:34 2019	1561216114	0	40	40	40
Sat Jun 22 15:08:33 2019	1561216113	0	40	40	39
Sat Jun 22 15:08:34 2019	1561216114	0	40	40	39
Sat Jun 22 15:08:35 2019	1561216115	0	40	40	38
Sat Jun 22 15:08:42 2019	1561216122	0	40	40	38
Sat Jun 22 15:08:29 2019	1561216109	0	40	40	39
Sat Jun 22 15:08:41 2019	1561216121	0	40	40	40
Sat Jun 22 15:08:35 2019	1561216115	0	40	40	39
Sat Jun 22 15:08:41 2019	1561216121	0	40	40	39
Sat Jun 22 15:08:33 2019	1561216113	0	40	40	39
Sat Jun 22 15:08:15 2019	1561216095	0	40	40	39
Sat Jun 22 15:08:42 2019	1561216122	0	40	40	39
Sat Jun 22 15:08:21 2019	1561216101	0	40	40	40
Sat Jun 22 15:08:19 2019	1561216099	0	40	40	40
Sat Jun 22 15:08:34 2019	1561216114	0	40	40	40
Sat Jun 22 15:08:39 2019	1561216119	0	40	40	40
Sat Jun 22 15:08:36 2019	1561216116	0	40	40	40
Sat Jun 22 15:08:42 2019	1561216122	0	40	40	40
Sat Jun 22 15:08:33 2019	1561216113	0	40	40	40
Sat Jun 22 15:08:33 2019	1561216113	1	40	40	40
Sat Jun 22 15:08:22 2019	1561216102	0	40	40	40
Sat Jun 22 15:08:36 2019	1561216116	0	40	40	40
Sat Jun 22 15:08:35 2019	1561216115	0	40	40	40
Sat Jun 22 15:08:22 2019	1561216102	0	40	40	40
Sat Jun 22 15:08:26 2019	1561216106	1	39	41	38
Sat Jun 22 15:08:39 2019	1561216119	0	40	41	40
Sat Jun 22 15:08:42 2019	1561216122	0	40	41	39
Sat Jun 22 15:08:22 2019	1561216102	0	40	41	40
Sat Jun 22 15:08:21 2019	1561216101	0	40	41	40
Sat Jun 22 15:08:39 2019	1561216119	0	40	41	40
Sat Jun 22 15:08:19 2019	1561216099	0	40	41	40
Sat Jun 22 15:08:39 2019	1561216119	0	40	41	40
Sat Jun 22 15:08:39 2019	1561216119	0	40	41	40
Sat Jun 22 15:08:18 2019	1561216098	0	40	41	40
Sat Jun 22 15:08:16 2019	1561216096	0	40	41	39
Sat Jun 22 15:08:42 2019	1561216122	0	40	41	40
Sat Jun 22 15:08:29 2019	1561216109	0	40	41	40
Sat Jun 22 15:08:21 2019	1561216101	0	40	41	38
Sat Jun 22 15:08:32 2019	1561216112	0	40	41	39
Sat Jun 22 15:08:41 2019	1561216121	0	40	41	39
Sat Jun 22 15:08:22 2019	1561216102	0	40	41	40
Sat Jun 22 15:08:36 2019	1561216116	0	40	41	40
Sat Jun 22 15:08:41 2019	1561216121	0	40	41	40
Sat Jun 22 15:08:24 2019	1561216104	0	41	41	40
Sat Jun 22 15:08:39 2019	1561216119	0	40	41	40
Sat Jun 22 15:08:41 2019	1561216121	0	40	41	40
Sat Jun 22 15:08:40 2019	1561216120	0	40	41	40
Sat Jun 22 15:08:30 2019	1561216110	0	41	41	40
Sat Jun 22 15:08:19 2019	1561216099	0	41	41	39
Sat Jun 22 15:08:41 2019	1561216121	0	40	41	38
Sat Jun 22 15:08:21 2019	1561216101	0	40	41	40
Sat Jun 22 15:08:41 2019	1561216121	0	41	41	41
Sat Jun 22 15:08:35 2019	1561216115	0	41	41	41
Sat Jun 22 15:08:41 2019	1561216121	0	41	41	41
Sat Jun 22 15:08:35 2019	1561216115	0	41	41	41
Sat Jun 22 15:08:19 2019	1561216099	0	41	41	40
Sat Jun 22 15:08:35 2019	1561216115	0	41	41	40
Sat Jun 22 15:08:35 2019	1561216115	0	41	41	41
Sat Jun 22 15:08:35 2019	1561216115	0	41	41	40
Sat Jun 22 15:08:19 2019	1561216099	0	41	41	41
Sat Jun 22 15:08:16 2019	1561216096	0	41	41	40
Sat Jun 22 15:08:29 2019	1561216109	0	41	41	41
Sat Jun 22 15:08:37 2019	1561216117	0	41	41	41
Sat Jun 22 15:08:36 2019	1561216116	0	41	41	41
Sat Jun 22 15:08:19 2019	1561216099	0	41	41	41
Sat Jun 22 15:08:19 2019	1561216099	0	41	41	40
Sat Jun 22 15:08:21 2019	1561216101	0	41	41	41
Sat Jun 22 15:08:38 2019	1561216118	0	41	41	41
Sat Jun 22 15:08:29 2019	1561216109	0	41	41	41
Sat Jun 22 15:08:24 2019	1561216104	0	41	41	39
Sat Jun 22 15:08:40 2019	1561216120	0	41	41	40
Sat Jun 22 15:08:25 2019	1561216105	0	41	41	39
Sat Jun 22 15:08:19 2019	1561216099	0	41	41	41
Sat Jun 22 15:08:41 2019	1561216121	0	41	41	40
Sat Jun 22 15:08:24 2019	1561216104	0	41	41	39
Sat Jun 22 15:08:42 2019	1561216122	0	41	41	40
Sat Jun 22 15:08:24 2019	1561216104	0	41	41	40
Sat Jun 22 15:08:42 2019	1561216122	0	41	41	41
Sat Jun 22 15:08:29 2019	1561216109	0	41	41	41
Sat Jun 22 15:08:32 2019	1561216112	0	41	41	41
Sat Jun 22 15:08:40 2019	1561216120	0	41	41	39
Sat Jun 22 15:08:25 2019	1561216105	0	41	41	40
Sat Jun 22 15:08:36 2019	1561216116	0	41	41	40
Sat Jun 22 15:08:28 2019	1561216108	0	41	41	40
Sat Jun 22 15:08:36 2019	1561216116	0	41	41	41
Sat Jun 22 15:08:35 2019	1561216115	0	41	41	40
Sat Jun 22 15:08:36 2019	1561216116	0	41	41	40
Sat Jun 22 15:08:42 2019	1561216122	0	41	41	40
Sat Jun 22 15:08:32 2019	1561216112	0	41	41	40
Sat Jun 22 15:08:23 2019	1561216103	0	41	41	40
Sat Jun 22 15:08:34 2019	1561216114	0	41	41	41
Sat Jun 22 15:08:31 2019	1561216111	0	41	41	41
Sat Jun 22 15:08:37 2019	1561216117	0	41	41	41
Sat Jun 22 15:08:21 2019	1561216101	0	41	41	41
Sat Jun 22 15:08:38 2019	1561216118	0	41	41	41
Sat Jun 22 15:08:43 2019	1561216123	0	41	41	41
Sat Jun 22 15:08:38 2019	1561216118	0	41	41	40
Sat Jun 22 15:08:28 2019	1561216108	0	41	41	41
Sat Jun 22 15:08:24 2019	1561216104	0	41	41	41
Sat Jun 22 15:08:24 2019	1561216104	0	41	42	40
Sat Jun 22 15:08:42 2019	1561216122	0	41	42	41
Sat Jun 22 15:08:41 2019	1561216121	0	41	42	41
Sat Jun 22 15:08:24 2019	1561216104	0	41	42	41
Sat Jun 22 15:08:34 2019	1561216114	0	41	42	41
Sat Jun 22 15:08:25 2019	1561216105	0	41	42	41
Sat Jun 22 15:08:31 2019	1561216111	0	41	42	41
Sat Jun 22 15:08:29 2019	1561216109	0	41	42	40
Sat Jun 22 15:08:38 2019	1561216118	0	41	42	41
Sat Jun 22 15:08:41 2019	1561216121	0	41	42	41
Sat Jun 22 15:08:41 2019	1561216121	0	41	42	41
Sat Jun 22 15:08:16 2019	1561216096	0	41	42	41
Sat Jun 22 15:08:29 2019	1561216109	0	41	42	41
Sat Jun 22 15:08:41 2019	1561216121	0	41	42	41
Sat Jun 22 15:08:29 2019	1561216109	0	41	42	41
Sat Jun 22 15:08:16 2019	1561216096	0	41	42	41
Sat Jun 22 15:08:41 2019	1561216121	0	41	42	41
Sat Jun 22 15:08:15 2019	1561216095	0	41	42	41
Sat Jun 22 15:08:35 2019	1561216115	0	41	42	41
Sat Jun 22 15:08:25 2019	1561216105	0	41	42	41
Sat Jun 22 15:08:38 2019	1561216118	1	41	42	41
Sat Jun 22 15:08:25 2019	1561216105	0	41	42	41
Sat Jun 22 15:08:36 2019	1561216116	0	42	42	41
Sat Jun 22 15:08:41 2019	1561216121	0	41	42	41
Sat Jun 22 15:08:40 2019	1561216120	0	41	42	41
Sat Jun 22 15:08:36 2019	1561216116	0	42	42	41
Sat Jun 22 15:08:24 2019	1561216104	0	42	42	42
Sat Jun 22 15:08:39 2019	1561216119	0	41	42	41
Sat Jun 22 15:08:37 2019	1561216117	0	41	42	41
Sat Jun 22 15:08:19 2019	1561216099	0	42	42	41
Sat Jun 22 15:08:37 2019	1561216117	0	42	42	41
Sat Jun 22 15:08:38 2019	1561216118	0	42	42	41
Sat Jun 22 15:08:26 2019	1561216106	1	41	42	41
Sat Jun 22 15:08:30 2019	1561216110	0	42	42	41
Sat Jun 22 15:08:35 2019	1561216115	0	42	42	41
Sat Jun 22 15:08:36 2019	1561216116	0	42	42	42
Sat Jun 22 15:08:40 2019	1561216120	0	42	42	42
Sat Jun 22 15:08:15 2019	1561216095	0	42	42	41
Sat Jun 22 15:08:33 2019	1561216113	0	42	42	41
Sat Jun 22 15:08:42 2019	1561216122	0	42	42	42
Sat Jun 22 15:08:40 2019	1561216120	0	42	42	42
Sat Jun 22 15:08:23 2019	1561216103	0	42	42	42
Sat Jun 22 15:08:39 2019	1561216119	0	42	42	42
Sat Jun 22 15:08:34 2019	1561216114	0	42	42	42
Sat Jun 22 15:08:39 2019	1561216119	0	42	42	41
Sat Jun 22 15:08:41 2019	1561216121	0	42	42	41
Sat Jun 22 15:08:43 2019	1561216123	0	42	42	42
Sat Jun 22 15:08:38 2019	1561216118	0	42	42	41
Sat Jun 22 15:08:22 2019	1561216102	0	42	42	42
Sat Jun 22 15:08:22 2019	1561216102	0	42	42	41
Sat Jun 22 15:08:37 2019	1561216117	0	42	42	42
Sat Jun 22 15:08:33 2019	1561216113	0	42	42	42
Sat Jun 22 15:08:41 2019	1561216121	0	42	42	41
Sat Jun 22 15:08:39 2019	1561216119	0	42	42	41
Sat Jun 22 15:08:39 2019	1561216119	0	42	42	42
Sat Jun 22 15:08:38 2019	1561216118	0	42	42	41
Sat Jun 22 15:08:22 2019	1561216102	0	42	42	41
Sat Jun 22 15:08:23 2019	1561216103	0	42	42	42
Sat Jun 22 15:08:33 2019	1561216113	0	42	42	41
Sat Jun 22 15:08:40 2019	1561216120	0	42	42	42
Sat Jun 22 15:08:17 2019	1561216097	0	42	42	41
Sat Jun 22 15:08:33 2019	1561216113	0	42	42	42
Sat Jun 22 15:08:22 2019	1561216102	0	42	42	41
Sat Jun 22 15:08:36 2019	1561216116	0	42	42	42
Sat Jun 22 15:08:33 2019	1561216113	0	42	42	42
Sat Jun 22 15:08:30 2019	1561216110	0	42	42	42
Sat Jun 22 15:08:42 2019	1561216122	0	42	42	42
Sat Jun 22 15:08:26 2019	1561216106	0	42	42	41
Sat Jun 22 15:08:26 2019	1561216106	0	42	42	41
Sat Jun 22 15:08:27 2019	1561216107	0	42	42	42
Sat Jun 22 15:08:39 2019	1561216119	0	42	42	41
Sat Jun 22 15:08:37 2019	1561216117	0	42	42	42
Sat Jun 22 15:08:29 2019	1561216109	0	42	42	42
Sat Jun 22 15:08:33 2019	1561216113	0	42	42	42
Sat Jun 22 15:08:39 2019	1561216119	0	42	42	42
Sat Jun 22 15:08:27 2019	1561216107	0	42	42	42
Sat Jun 22 15:08:27 2019	1561216107	0	42	42	42
Sat Jun 22 15:08:33 2019	1561216113	0	42	42	42
Sat Jun 22 15:08:33 2019	1561216113	0	42	42	41
Sat Jun 22 15:08:38 2019	1561216118	0	42	42	42
Sat Jun 22 15:08:32 2019	1561216112	0	42	42	41
Sat Jun 22 15:08:18 2019	1561216098	0	42	42	42
Sat Jun 22 15:08:42 2019	1561216122	0	42	42	42
Sat Jun 22 15:08:19 2019	1561216099	0	42	43	42
Sat Jun 22 15:08:42 2019	1561216122	0	42	43	42
Sat Jun 22 15:08:28 2019	1561216108	0	42	43	42
Sat Jun 22 15:08:32 2019	1561216112	0	42	43	42
Sat Jun 22 15:08:20 2019	1561216100	0	42	43	41
Sat Jun 22 15:08:35 2019	1561216115	0	42	43	42
Sat Jun 22 15:08:26 2019	1561216106	0	42	43	42
Sat Jun 22 15:08:36 2019	1561216116	0	42	43	42
Sat Jun 22 15:08:38 2019	1561216118	0	42	43	42
Sat Jun 22 15:08:26 2019	1561216106	0	42	43	42
Sat Jun 22 15:08:38 2019	1561216118	0	42	43	41
Sat Jun 22 15:08:41 2019	1561216121	0	42	43	42
Sat Jun 22 15:08:21 2019	1561216101	0	42	43	42
Sat Jun 22 15:08:26 2019	1561216106	0	42	43	42
Sat Jun 22 15:08:32 2019	1561216112	0	42	43	42
Sat Jun 22 15:08:19 2019	1561216099	0	42	43	42
Sat Jun 22 15:08:32 2019	1561216112	0	42	43	42
Sat Jun 22 15:08:29 2019	1561216109	0	43	43	42
Sat Jun 22 15:08:24 2019	1561216104	0	43	43	42
Sat Jun 22 15:08:41 2019	1561216121	0	42	43	42
Sat Jun 22 15:08:23 2019	1561216103	0	42	43	42
Sat Jun 22 15:08:42 2019	1561216122	0	43	43	42
Sat Jun 22 15:08:36 2019	1561216116	0	42	43	42
Sat Jun 22 15:08:37 2019	1561216117	0	43	43	41
Sat Jun 22 15:08:30 2019	1561216110	0	42	43	42
Sat Jun 22 15:08:43 2019	1561216123	0	43	43	41
Sat Jun 22 15:08:43 2019	1561216123	0	43	43	42
Sat Jun 22 15:08:33 2019	1561216113	0	43	43	41
Sat Jun 22 15:08:40 2019	1561216120	0	43	43	42
Sat Jun 22 15:08:26 2019	1561216106	0	43	43	42
Sat Jun 22 15:08:15 2019	1561216095	0	43	43	42
Sat Jun 22 15:08:27 2019	1561216107	0	43	43	41
Sat Jun 22 15:08:20 2019	1561216100	0	43	43	42
Sat Jun 22 15:08:32 2019	1561216112	0	43	43	42
Sat Jun 22 15:08:30 2019	1561216110	0	43	43	42
Sat Jun 22 15:08:43 2019	1561216123	0	43	43	42
Sat Jun 22 15:08:33 2019	1561216113	0	43	43	42
Sat Jun 22 15:08:27 2019	1561216107	0	43	43	43
Sat Jun 22 15:08:27 2019	1561216107	0	43	43	42
Sat Jun 22 15:08:31 2019	1561216111	0	43	43	43
Sat Jun 22 15:08:39 2019	1561216119	0	43	43	43
Sat Jun 22 15:08:38 2019	1561216118	0	43	43	43
Sat Jun 22 15:08:19 2019	1561216099	0	43	43	42
Sat Jun 22 15:08:33 2019	1561216113	0	43	43	42
Sat Jun 22 15:08:20 2019	1561216100	0	43	43	43
Sat Jun 22 15:08:33 2019	1561216113	0	43	43	42
Sat Jun 22 15:08:26 2019	1561216106	0	43	43	41
Sat Jun 22 15:08:33 2019	1561216113	0	43	43	43
Sat Jun 22 15:08:33 2019	1561216113	0	43	43	42
Sat Jun 22 15:08:36 2019	1561216116	0	43	43	43
Sat Jun 22 15:08:29 2019	1561216109	0	43	43	42
Sat Jun 22 15:08:33 2019	1561216113	0	43	43	42
Sat Jun 22 15:08:35 2019	1561216115	0	43	43	42
Sat Jun 22 15:08:35 2019	1561216115	0	43	43	43
Sat Jun 22 15:08:33 2019	1561216113	0	43	43	43
Sat Jun 22 15:08:18 2019	1561216098	0	43	43	43
Sat Jun 22 15:08:21 2019	1561216101	0	43	43	43
Sat Jun 22 15:08:29 2019	1561216109	0	43	43	42
Sat Jun 22 15:08:42 2019	1561216122	0	43	43	43
Sat Jun 22 15:08:37 2019	1561216117	0	43	43	43
Sat Jun 22 15:08:19 2019	1561216099	0	43	43	43
Sat Jun 22 15:08:36 2019	1561216116	0	43	43	43
Sat Jun 22 15:08:41 2019	1561216121	0	43	43	42
Sat Jun 22 15:08:39 2019	1561216119	0	43	43	43
Sat Jun 22 15:08:18 2019	1561216098	0	43	43	43
Sat Jun 22 15:08:23 2019	1561216103	0	43	43	42
Sat Jun 22 15:08:21 2019	1561216101	0	43	43	43
Sat Jun 22 15:08:38 2019	1561216118	0	43	43	43
Sat Jun 22 15:08:36 2019	1561216116	0	43	43	41
Sat Jun 22 15:08:42 2019	1561216122	0	43	43	42
Sat Jun 22 15:08:27 2019	1561216107	0	43	43	42
Sat Jun 22 15:08:37 2019	1561216117	0	43	43	43
Sat Jun 22 15:08:23 2019	1561216103	0	43	43	43
Sat Jun 22 15:08:30 2019	1561216110	0	43	43	43
Sat Jun 22 15:08:30 2019	1561216110	0	43	43	43
Sat Jun 22 15:08:20 2019	1561216100	0	43	43	43
Sat Jun 22 15:08:39 2019	1561216119	0	43	43	43
Sat Jun 22 15:08:29 2019	1561216109	0	43	43	43
Sat Jun 22 15:08:35 2019	1561216115	0	43	43	43
Sat Jun 22 15:08:29 2019	1561216109	0	43	43	42
Sat Jun 22 15:08:42 2019	1561216122	0	43	43	43
Sat Jun 22 15:08:16 2019	1561216096	0	43	43	43
Sat Jun 22 15:08:32 2019	1561216112	0	43	43	43
Sat Jun 22 15:08:42 2019	1561216122	0	43	43	42
Sat Jun 22 15:08:24 2019	1561216104	0	43	43	42
Sat Jun 22 15:08:39 2019	1561216119	0	43	43	43
Sat Jun 22 15:08:29 2019	1561216109	0	43	43	42
Sat Jun 22 15:08:31 2019	1561216111	0	43	43	42
Sat Jun 22 15:08:35 2019	1561216115	0	43	43	42
Sat Jun 22 15:08:20 2019	1561216100	0	43	43	43
Sat Jun 22 15:08:37 2019	1561216117	0	43	43	43
Sat Jun 22 15:08:40 2019	1561216120	2	42	43	42
Sat Jun 22 15:08:41 2019	1561216121	0	43	43	42
Sat Jun 22 15:08:35 2019	1561216115	0	43	43	43
Sat Jun 22 15:08:41 2019	1561216121	0	43	43	43
Sat Jun 22 15:08:40 2019	1561216120	0	43	43	43
Sat Jun 22 15:08:31 2019	1561216111	0	43	43	43
Sat Jun 22 15:08:41 2019	1561216121	0	43	43	43
Sat Jun 22 15:08:36 2019	1561216116	0	43	43	43
Sat Jun 22 15:08:20 2019	1561216100	0	43	43	43
Sat Jun 22 15:08:40 2019	1561216120	0	43	43	43
Sat Jun 22 15:08:40 2019	1561216120	0	43	44	43
Sat Jun 22 15:08:38 2019	1561216118	0	43	44	42
Sat Jun 22 15:08:18 2019	1561216098	0	43	44	43
Sat Jun 22 15:08:40 2019	1561216120	0	43	44	43
Sat Jun 22 15:08:42 2019	1561216122	0	43	44	43
Sat Jun 22 15:08:39 2019	1561216119	0	43	44	43
Sat Jun 22 15:08:33 2019	1561216113	0	43	44	43
Sat Jun 22 15:08:22 2019	1561216102	0	43	44	40
Sat Jun 22 15:08:33 2019	1561216113	0	43	44	42
Sat Jun 22 15:08:23 2019	1561216103	0	43	44	43
Sat Jun 22 15:08:17 2019	1561216097	0	43	44	43
Sat Jun 22 15:08:32 2019	1561216112	0	43	44	42
Sat Jun 22 15:08:34 2019	1561216114	0	43	44	43
Sat Jun 22 15:08:35 2019	1561216115	0	43	44	43
Sat Jun 22 15:08:37 2019	1561216117	0	43	44	42
Sat Jun 22 15:08:28 2019	1561216108	0	43	44	41
Sat Jun 22 15:08:19 2019	1561216099	0	43	44	43
Sat Jun 22 15:08:17 2019	1561216097	0	43	44	43
Sat Jun 22 15:08:42 2019	1561216122	0	43	44	43
Sat Jun 22 15:08:26 2019	1561216106	0	43	44	43
Sat Jun 22 15:08:41 2019	1561216121	0	43	44	42
Sat Jun 22 15:08:31 2019	1561216111	0	43	44	43
Sat Jun 22 15:08:38 2019	1561216118	0	43	44	42
Sat Jun 22 15:08:30 2019	1561216110	0	44	44	43
Sat Jun 22 15:08:38 2019	1561216118	0	44	44	43
Sat Jun 22 15:08:38 2019	1561216118	0	43	44	43
Sat Jun 22 15:08:37 2019	1561216117	0	44	44	42
Sat Jun 22 15:08:38 2019	1561216118	0	44	44	43
Sat Jun 22 15:08:32 2019	1561216112	0	43	44	39
Sat Jun 22 15:08:37 2019	1561216117	0	44	44	43
Sat Jun 22 15:08:37 2019	1561216117	0	44	44	44
Sat Jun 22 15:08:39 2019	1561216119	0	44	44	43
Sat Jun 22 15:08:31 2019	1561216111	0	44	44	44
Sat Jun 22 15:08:35 2019	1561216115	0	44	44	44
Sat Jun 22 15:08:42 2019	1561216122	0	44	44	43
Sat Jun 22 15:08:16 2019	1561216096	0	44	44	44
Sat Jun 22 15:08:42 2019	1561216122	0	44	44	43
Sat Jun 22 15:08:36 2019	1561216116	0	44	44	43
Sat Jun 22 15:08:31 2019	1561216111	0	44	44	43
Sat Jun 22 15:08:38 2019	1561216118	0	44	44	44
Sat Jun 22 15:08:37 2019	1561216117	0	43	44	41
Sat Jun 22 15:08:38 2019	1561216118	0	44	44	43
Sat Jun 22 15:08:24 2019	1561216104	0	44	44	43
Sat Jun 22 15:08:29 2019	1561216109	0	44	44	43
Sat Jun 22 15:08:38 2019	1561216118	0	44	44	43
Sat Jun 22 15:08:16 2019	1561216096	0	44	44	43
Sat Jun 22 15:08:39 2019	1561216119	0	44	44	44
Sat Jun 22 15:08:37 2019	1561216117	0	44	44	43
Sat Jun 22 15:08:41 2019	1561216121	0	44	44	44
Sat Jun 22 15:08:39 2019	1561216119	0	44	44	43
Sat Jun 22 15:08:27 2019	1561216107	0	44	44	44
Sat Jun 22 15:08:21 2019	1561216101	0	44	44	43
Sat Jun 22 15:08:30 2019	1561216110	0	44	44	43
Sat Jun 22 15:08:35 2019	1561216115	0	43	44	43
Sat Jun 22 15:08:17 2019	1561216097	0	44	44	43
Sat Jun 22 15:08:42 2019	1561216122	0	44	44	44
Sat Jun 22 15:08:32 2019	1561216112	0	44	44	44
Sat Jun 22 15:08:41 2019	1561216121	0	44	44	44
Sat Jun 22 15:08:19 2019	1561216099	0	44	44	43
Sat Jun 22 15:08:36 2019	1561216116	0	44	44	44
Sat Jun 22 15:08:39 2019	1561216119	0	44	44	44
Sat Jun 22 15:08:34 2019	1561216114	0	44	44	44
Sat Jun 22 15:08:43 2019	1561216123	0	44	44	43
Sat Jun 22 15:08:34 2019	1561216114	0	44	44	43
Sat Jun 22 15:08:16 2019	1561216096	0	44	44	43
Sat Jun 22 15:08:38 2019	1561216118	0	44	44	44
Sat Jun 22 15:08:33 2019	1561216113	0	44	44	44
Sat Jun 22 15:08:20 2019	1561216100	0	44	44	43
Sat Jun 22 15:08:36 2019	1561216116	0	44	44	42
Sat Jun 22 15:08:33 2019	1561216113	0	44	44	44
Sat Jun 22 15:08:17 2019	1561216097	0	44	44	43
Sat Jun 22 15:08:40 2019	1561216120	0	44	44	44
Sat Jun 22 15:08:41 2019	1561216121	0	44	44	43
Sat Jun 22 15:08:34 2019	1561216114	0	44	44	44
Sat Jun 22 15:08:34 2019	1561216114	0	44	44	43
Sat Jun 22 15:08:42 2019	1561216122	0	44	44	44
Sat Jun 22 15:08:31 2019	1561216111	0	44	44	44
Sat Jun 22 15:08:18 2019	1561216098	0	44	44	43
Sat Jun 22 15:08:40 2019	1561216120	0	44	44	43
Sat Jun 22 15:08:41 2019	1561216121	0	44	44	44
Sat Jun 22 15:08:31 2019	1561216111	0	44	44	43
Sat Jun 22 15:08:18 2019	1561216098	0	44	44	44
Sat Jun 22 15:08:40 2019	1561216120	0	44	44	44
Sat Jun 22 15:08:42 2019	1561216122	0	44	44	43
Sat Jun 22 15:08:18 2019	1561216098	0	44	44	43
Sat Jun 22 15:08:42 2019	1561216122	0	44	44	44
Sat Jun 22 15:08:42 2019	1561216122	0	44	44	44
Sat Jun 22 15:08:35 2019	1561216115	0	44	44	44
Sat Jun 22 15:08:19 2019	1561216099	0	44	44	44
Sat Jun 22 15:08:36 2019	1561216116	2	42	44	42
Sat Jun 22 15:08:16 2019	1561216096	0	44	44	44
Sat Jun 22 15:08:36 2019	1561216116	0	44	44	44
Sat Jun 22 15:08:42 2019	1561216122	0	44	44	43
Sat Jun 22 15:08:41 2019	1561216121	0	44	44	43
Sat Jun 22 15:08:31 2019	1561216111	0	44	44	44
Sat Jun 22 15:08:35 2019	1561216115	0	44	44	43
Sat Jun 22 15:08:34 2019	1561216114	0	44	44	44
Sat Jun 22 15:08:40 2019	1561216120	0	44	44	44
Sat Jun 22 15:08:30 2019	1561216110	0	44	44	44
Sat Jun 22 15:08:30 2019	1561216110	0	44	44	43
Sat Jun 22 15:08:37 2019	1561216117	0	44	44	44
Sat Jun 22 15:08:36 2019	1561216116	0	44	44	44
Sat Jun 22 15:08:39 2019	1561216119	0	44	44	44
Sat Jun 22 15:08:28 2019	1561216108	0	44	44	42
Sat Jun 22 15:08:41 2019	1561216121	0	44	44	44
Sat Jun 22 15:08:40 2019	1561216120	0	44	44	44
Sat Jun 22 15:08:23 2019	1561216103	0	44	44	43
Sat Jun 22 15:08:34 2019	1561216114	0	44	44	44
Sat Jun 22 15:08:23 2019	1561216103	0	44	45	44
Sat Jun 22 15:08:28 2019	1561216108	0	44	45	44
Sat Jun 22 15:08:40 2019	1561216120	0	44	45	44
Sat Jun 22 15:08:32 2019	1561216112	0	44	45	44
Sat Jun 22 15:08:34 2019	1561216114	0	44	45	44
Sat Jun 22 15:08:35 2019	1561216115	0	44	45	44
Sat Jun 22 15:08:23 2019	1561216103	0	44	45	44
Sat Jun 22 15:08:40 2019	1561216120	0	44	45	44
Sat Jun 22 15:08:41 2019	1561216121	0	44	45	44
Sat Jun 22 15:08:40 2019	1561216120	0	44	45	44
Sat Jun 22 15:08:39 2019	1561216119	0	44	45	44
Sat Jun 22 15:08:39 2019	1561216119	0	44	45	44
Sat Jun 22 15:08:38 2019	1561216118	0	44	45	43
Sat Jun 22 15:08:34 2019	1561216114	0	44	45	43
Sat Jun 22 15:08:38 2019	1561216118	0	44	45	44
Sat Jun 22 15:08:24 2019	1561216104	0	44	45	44
Sat Jun 22 15:08:32 2019	1561216112	0	44	45	44
Sat Jun 22 15:08:25 2019	1561216105	0	44	45	44
Sat Jun 22 15:08:32 2019	1561216112	0	44	45	44
Sat Jun 22 15:08:39 2019	1561216119	0	44	45	44
Sat Jun 22 15:08:18 2019	1561216098	0	45	45	42
Sat Jun 22 15:08:38 2019	1561216118	0	44	45	44
Sat Jun 22 15:08:24 2019	1561216104	0	44	45	44
Sat Jun 22 15:08:31 2019	1561216111	0	44	45	44
Sat Jun 22 15:08:42 2019	1561216122	0	44	45	44
Sat Jun 22 15:08:23 2019	1561216103	0	45	45	45
Sat Jun 22 15:08:33 2019	1561216113	0	44	45	44
Sat Jun 22 15:08:29 2019	1561216109	0	44	45	44
Sat Jun 22 15:08:39 2019	1561216119	0	45	45	44
Sat Jun 22 15:08:42 2019	1561216122	0	44	45	43
Sat Jun 22 15:08:16 2019	1561216096	0	44	45	43
Sat Jun 22 15:08:26 2019	1561216106	0	45	45	44
Sat Jun 22 15:08:41 2019	1561216121	0	45	45	45
Sat Jun 22 15:08:23 2019	1561216103	0	45	45	45
Sat Jun 22 15:08:41 2019	1561216121	0	45	45	44
Sat Jun 22 15:08:29 2019	1561216109	0	45	45	43
Sat Jun 22 15:08:42 2019	1561216122	0	45	45	43
